2015-02-12 13:00:22.867, 1, u:1,614.1439307407879,220.7791382615922,starry_21;2,241.31614268278383,99.10904686323389,starry_22;3,200.8378927794405,129.98017437375285,starry_23;4,161.85259189984308,48.381903871227244,starry_24;5,601.6214578732548,546.8802272011042,starry_25;6,677.1836777159255,698.1015647647445,starry_16;7,517.5279128027566,338.8945180097776,starry_17;8,613.1245334853448,836.4756556037275,starry_18;9,178.5342329210164,492.17039257852144,starry_19;10,198.21100201439367,302.8124447471067,starry_20;11,542.1042076816633,225.6177729117912,starry_11;12,530.7044177386617,348.8590461455855,starry_12;13,375.1161885797932,606.2136599560657,starry_13;14,310.56284463178787,412.53104635394277,starry_14;15,444.95809530687734,725.4739362839185,starry_15;16,341.89147576191027,108.9472775618881,starry_06;17,65.51784519770415,760.7620339568248,starry_07;18,207.5721485487838,143.83080250418243,starry_08;19,553.4116856048514,862.2996366286421,starry_09;20,187.81262112586393,83.1737339287227,starry_10;21,178.42569847462028,231.3886328022256,starry_01;22,804.0834905074503,423.6853952284694,starry_02;23,192.41321151786926,859.7108092327426,starry_03;24,469.1102063496375,777.4819896470262,starry_04;25,264.0579927519997,305.3312269802364,starry_05; 
2015-02-12 13:00:22.867, 1, u:1,613.2713535402545,220.29066202971464,starry_21;2,242.15682865289898,99.6505698079477,starry_22;3,200.3679638855616,130.86287864739026,starry_23;4,161.23865128632815,47.59255165385091,starry_24;5,600.8612908270679,546.2304995182312,starry_25;6,676.5186658034563,697.3547320148773,starry_16;7,516.6497858910698,338.4160902440999,starry_17;8,612.7202500032308,835.5610218704278,starry_18;9,178.9894962806652,491.2800357549045,starry_19;10,197.50119122173055,302.10805235744107,starry_20;11,541.1141554986152,225.75847356865418,starry_11;12,529.8639169975686,348.3172357505007,starry_12;13,375.0541722606922,605.2155848205348,starry_13;14,311.42377116000216,412.02231704181617,starry_14;15,444.5973574267591,724.5412690432331,starry_15;16,341.5932007687743,109.90175753992312,starry_06;17,65.92791587516095,759.8499802086881,starry_07;18,208.38811385102508,143.25270162584175,starry_08;19,553.055034123814,861.3653991207921,starry_09;20,186.9821041990699,82.61674054069317,starry_10;21,178.87097503745468,232.28402589053394,starry_01;22,803.1046072647679,423.4809750797669,starry_02;23,192.58810531532754,858.726221928533,starry_03;24,468.70579379422884,776.5674129771796,starry_04;25,263.40085755156724,304.5774542503286,starry_05; 
2015-02-12 13:00:22.867, 1, u:1,612.398776339721,219.80218579783707,starry_21;2,242.99751462301413,100.19209275266152,starry_22;3,199.8980349916827,131.74558292102768,starry_23;4,160.62471067281322,46.80319943647458,starry_24;5,600.101123780881,545.5807718353583,starry_25;6,675.8536538909872,696.6078992650101,starry_16;7,515.7716589793829,337.9376624784222,starry_17;8,612.3159665211168,834.646388137128,starry_18;9,179.444759640314,490.3896789312875,starry_19;10,196.79138042906743,301.4036599677754,starry_20;11,540.1241033155671,225.89917422551716,starry_11;12,529.0234162564755,347.77542535541585,starry_12;13,374.99215594159125,604.2175096850038,starry_13;14,312.28469768821645,411.51358772968956,starry_14;15,444.2366195466409,723.6086018025477,starry_15;16,341.2949257756384,110.85623751795815,starry_06;17,66.33798655261775,758.9379264605514,starry_07;18,209.20407915326638,142.67460074750107,starry_08;19,552.6983826427767,860.431161612942,starry_09;20,186.1515872722759,82.05974715266365,starry_10;21,179.3162516002891,233.17941897884228,starry_01;22,802.1257240220855,423.27655493106437,starry_02;23,192.76299911278582,857.7416346243235,starry_03;24,468.30138123882017,775.652836307333,starry_04;25,262.7437223511348,303.82368152042085,starry_05; 
2015-02-12 13:00:22.867, 1, u:1,611.5261991391876,219.3137095659595,starry_21;2,243.83820059312927,100.73361569737534,starry_22;3,199.4281060978038,132.6282871946651,starry_23;4,160.0107700592983,46.013847219098245,starry_24;5,599.3409567346941,544.9310441524854,starry_25;6,675.188641978518,695.861066515143,starry_16;7,514.893532067696,337.45923471274455,starry_17;8,611.9116830390028,833.7317544038283,starry_18;9,179.9000229999628,489.49932210767054,starry_19;10,196.0815696364043,300.6992675781097,starry_20;11,539.1340511325191,226.03987488238016,starry_11;12,528.1829155153823,347.233614960331,starry_12;13,374.9301396224903,603.2194345494729,starry_13;14,313.14562421643075,411.0048584175629,starry_14;15,443.8758816665227,722.6759345618623,starry_15;16,340.9966507825024,111.81071749599317,starry_06;17,66.74805723007455,758.0258727124146,starry_07;18,210.02004445550767,142.09649986916037,starry_08;19,552.3417311617393,859.4969241050919,starry_09;20,185.32107034548187,81.50275376463412,starry_10;21,179.76152816312353,234.07481206715062,starry_01;22,801.1468407794031,423.07213478236184,starry_02;23,192.9378929102441,856.757047320114,starry_03;24,467.8969686834115,774.7382596374864,starry_04;25,262.08658715070237,303.06990879051307,starry_05; 
2015-02-12 13:00:22.867, 1, u:1,610.6536219386542,218.82523333408193,starry_21;2,244.67888656324442,101.27513864208916,starry_22;3,198.9581772039249,133.5109914683025,starry_23;4,159.39682944578337,45.22449500172191,starry_24;5,598.5807896885073,544.2813164696124,starry_25;6,674.5236300660489,695.1142337652758,starry_16;7,514.0154051560091,336.98080694706687,starry_17;8,611.5073995568888,832.8171206705285,starry_18;9,180.3552863596116,488.60896528405357,starry_19;10,195.3717588437412,299.99487518844404,starry_20;11,538.143998949471,226.18057553924314,starry_11;12,527.3424147742892,346.6918045652462,starry_12;13,374.8681233033893,602.221359413942,starry_13;14,314.00655074464504,410.4961291054363,starry_14;15,443.51514378640445,721.7432673211769,starry_15;16,340.6983757893665,112.7651974740282,starry_06;17,67.15812790753135,757.1138189642779,starry_07;18,210.83600975774897,141.51839899081966,starry_08;19,551.9850796807019,858.5626865972418,starry_09;20,184.49055341868785,80.9457603766046,starry_10;21,180.20680472595797,234.97020515545896,starry_01;22,800.1679575367207,422.8677146336593,starry_02;23,193.11278670770238,855.7724600159045,starry_03;24,467.49255612800283,773.8236829676398,starry_04;25,261.42945195026994,302.3161360606053,starry_05; 
2015-02-12 13:00:22.867, 1, u:1,609.7810447381207,218.33675710220436,starry_21;2,245.51957253335956,101.81666158680298,starry_22;3,198.48824831004598,134.39369574193992,starry_23;4,158.78288883226844,44.43514278434558,starry_24;5,597.8206226423204,543.6315887867395,starry_25;6,673.8586181535798,694.3674010154086,starry_16;7,513.1372782443223,336.5023791813892,starry_17;8,611.1031160747748,831.9024869372288,starry_18;9,180.8105497192604,487.7186084604366,starry_19;10,194.66194805107807,299.2904827987784,starry_20;11,537.1539467664229,226.3212761961061,starry_11;12,526.501914033196,346.14999417016134,starry_12;13,374.80610698428836,601.223284278411,starry_13;14,314.86747727285933,409.9873997933097,starry_14;15,443.15440590628623,720.8106000804914,starry_15;16,340.40010079623056,113.71967745206322,starry_06;17,67.56819858498815,756.2017652161412,starry_07;18,211.65197505999026,140.94029811247896,starry_08;19,551.6284281996645,857.6284490893918,starry_09;20,183.66003649189383,80.38876698857507,starry_10;21,180.65208128879237,235.8655982437673,starry_01;22,799.1890742940383,422.6632944849568,starry_02;23,193.28768050516067,854.787872711695,starry_03;24,467.08814357259416,772.9091062977932,starry_04;25,260.7723167498375,301.5623633306975,starry_05; 
2015-02-12 13:00:22.867, 1, u:1,608.9084675375873,217.8482808703268,starry_21;2,246.36025850347474,102.3581845315168,starry_22;3,198.0183194161671,135.27640001557734,starry_23;4,158.1689482187535,43.64579056696925,starry_24;5,597.0604555961335,542.9818611038665,starry_25;6,673.1936062411106,693.6205682655415,starry_16;7,512.2591513326354,336.0239514157115,starry_17;8,610.6988325926608,830.987853203929,starry_18;9,181.2658130789092,486.82825163681963,starry_19;10,193.95213725841495,298.5860904091127,starry_20;11,536.1638945833748,226.46197685296912,starry_11;12,525.6614132921029,345.6081837750765,starry_12;13,374.7440906651874,600.2252091428801,starry_13;14,315.7284038010736,409.4786704811831,starry_14;15,442.793668026168,719.877932839806,starry_15;16,340.1018258030946,114.67415743009825,starry_06;17,67.97826926244495,755.2897114680045,starry_07;18,212.46794036223156,140.36219723413825,starry_08;19,551.2717767186272,856.6942115815417,starry_09;20,182.82951956509982,79.83177360054555,starry_10;21,181.09735785162678,236.76099133207563,starry_01;22,798.2101910513559,422.45887433625427,starry_02;23,193.46257430261895,853.8032854074854,starry_03;24,466.6837310171855,771.9945296279466,starry_04;25,260.11518154940507,300.8085906007897,starry_05; 
2015-02-12 13:00:22.867, 1, u:1,608.0358903370538,217.35980463844922,starry_21;2,247.2009444735899,102.89970747623062,starry_22;3,197.54839052228817,136.15910428921475,starry_23;4,157.5550076052386,42.85643834959291,starry_24;5,596.3002885499466,542.3321334209936,starry_25;6,672.5285943286415,692.8737355156743,starry_16;7,511.38102442094856,335.54552365003383,starry_17;8,610.2945491105468,830.0732194706293,starry_18;9,181.721076438558,485.93789481320266,starry_19;10,193.24232646575183,297.881698019447,starry_20;11,535.1738424003267,226.6026775098321,starry_11;12,524.8209125510098,345.06637337999166,starry_12;13,374.68207434608644,599.2271340073492,starry_13;14,316.5893303292879,408.9699411690564,starry_14;15,442.4329301460498,718.9452655991206,starry_15;16,339.8035508099586,115.62863740813327,starry_06;17,68.38833993990175,754.3776577198678,starry_07;18,213.28390566447285,139.78409635579757,starry_08;19,550.9151252375898,855.7599740736916,starry_09;20,181.9990026383058,79.27478021251602,starry_10;21,181.5426344144612,237.65638442038397,starry_01;22,797.2313078086735,422.25445418755174,starry_02;23,193.63746810007723,852.8186981032759,starry_03;24,466.2793184617768,771.0799529581,starry_04;25,259.45804634897263,300.05481787088195,starry_05; 
2015-02-12 13:00:22.867, 1, u:1,607.1633131365204,216.87132840657165,starry_21;2,248.04163044370506,103.44123042094444,starry_22;3,197.0784616284093,137.04180856285217,starry_23;4,156.94106699172366,42.06708613221658,starry_24;5,595.5401215037597,541.6824057381207,starry_25;6,671.8635824161723,692.1269027658071,starry_16;7,510.50289750926174,335.06709588435615,starry_17;8,609.8902656284328,829.1585857373295,starry_18;9,182.17633979820678,485.0475379895857,starry_19;10,192.5325156730887,297.17730562978136,starry_20;11,534.1837902172787,226.74337816669507,starry_11;12,523.9804118099166,344.5245629849068,starry_12;13,374.6200580269855,598.2290588718182,starry_13;14,317.4502568575022,408.4612118569298,starry_14;15,442.07219226593156,718.0125983584352,starry_15;16,339.5052758168227,116.5831173861683,starry_06;17,68.79841061735856,753.4656039717311,starry_07;18,214.09987096671415,139.2059954774569,starry_08;19,550.5584737565524,854.8257365658416,starry_09;20,181.16848571151178,78.7177868244865,starry_10;21,181.9879109772956,238.5517775086923,starry_01;22,796.2524245659911,422.0500340388492,starry_02;23,193.8123618975355,851.8341107990664,starry_03;24,465.87490590636816,770.1653762882534,starry_04;25,258.8009111485402,299.30104514097417,starry_05; 
2015-02-12 13:00:22.867, 1, u:1,606.290735935987,216.38285217469408,starry_21;2,248.8823164138202,103.98275336565825,starry_22;3,196.60853273453037,137.92451283648958,starry_23;4,156.32712637820873,41.27773391484025,starry_24;5,594.7799544575728,541.0326780552477,starry_25;6,671.1985705037032,691.38007001594,starry_16;7,509.6247705975749,334.58866811867847,starry_17;8,609.4859821463187,828.2439520040298,starry_18;9,182.63160315785558,484.1571811659687,starry_19;10,191.8227048804256,296.4729132401157,starry_20;11,533.1937380342306,226.88407882355807,starry_11;12,523.1399110688235,343.982752589822,starry_12;13,374.5580417078845,597.2309837362873,starry_13;14,318.3111833857165,407.9524825448032,starry_14;15,441.71145438581334,717.0799311177498,starry_15;16,339.20700082368677,117.53759736420332,starry_06;17,69.20848129481536,752.5535502235944,starry_07;18,214.91583626895545,138.6278945991162,starry_08;19,550.201822275515,853.8914990579915,starry_09;20,180.33796878471776,78.16079343645697,starry_10;21,182.43318754013004,239.44717059700065,starry_01;22,833.2313078086735,422.25445418755174,starry_02;23,193.9872556949938,850.8495234948568,starry_03;24,465.4704933509595,769.2507996184067,starry_04;25,258.14377594810776,298.5472724110664,starry_05; 
2015-02-12 13:00:22.867, 1, u:1,605.4181587354535,215.8943759428165,starry_21;2,249.72300238393535,104.52427631037207,starry_22;3,196.13860384065148,138.807217110127,starry_23;4,155.71318576469383,40.488381697463915,starry_24;5,594.0197874113859,540.3829503723748,starry_25;6,670.533558591234,690.6332372660728,starry_16;7,508.7466436858881,334.1102403530008,starry_17;8,609.0816986642047,827.32931827073,starry_18;9,183.08686651750438,483.26682434235175,starry_19;10,191.11289408776247,295.76852085045005,starry_20;11,532.2036858511825,227.02477948042105,starry_11;12,522.2994103277304,343.44094219473715,starry_12;13,374.49602538878355,596.2329086007563,starry_13;14,319.1721099139308,407.4437532326766,starry_14;15,441.3507165056951,716.1472638770643,starry_15;16,338.9087258305508,118.49207734223835,starry_06;17,69.61855197227216,751.6414964754576,starry_07;18,215.73180157119674,138.04979372077548,starry_08;19,549.8451707944777,852.9572615501414,starry_09;20,179.50745185792374,77.60380004842744,starry_10;21,182.87846410296447,240.342563685309,starry_01;22,893.2313078086735,422.25445418755174,starry_02;23,194.16214949245207,849.8649361906473,starry_03;24,465.0660807955508,768.3362229485601,starry_04;25,257.4866407476753,297.7934996811586,starry_05; 
2015-02-12 13:00:22.867, 1, u:1,604.5455815349201,215.40589971093894,starry_21;2,250.5636883540505,105.06579925508589,starry_22;3,195.66867494677257,139.6899213837644,starry_23;4,155.0992451511789,39.69902948008758,starry_24;5,593.259620365199,539.7332226895019,starry_25;6,669.8685466787649,689.8864045162056,starry_16;7,507.8685167742013,333.6318125873231,starry_17;8,608.6774151820907,826.4146845374303,starry_18;9,183.54212987715317,482.3764675187348,starry_19;10,190.40308329509935,295.06412846078433,starry_20;11,531.2136336681344,227.16548013728402,starry_11;12,521.4589095866372,342.8991317996523,starry_12;13,374.4340090696826,595.2348334652254,starry_13;14,320.0330364421451,406.93502392054995,starry_14;15,440.9899786255769,715.2145966363789,starry_15;16,338.6104508374149,119.44655732027337,starry_06;17,70.02862264972896,750.7294427273209,starry_07;18,216.54776687343804,137.47169284243478,starry_08;19,549.4885193134403,852.0230240422914,starry_09;20,178.67693493112972,77.04680666039792,starry_10;21,183.32374066579888,241.23795677361733,starry_01;22,931.2313078086735,422.25445418755174,starry_02;23,194.33704328991035,848.8803488864378,starry_03;24,464.66166824014215,767.4216462787135,starry_04;25,256.8295055472429,297.0397269512508,starry_05; 
2015-02-12 13:00:22.867, 1, u:1,603.6730043343866,214.91742347906137,starry_21;2,251.40437432416564,105.60732219979971,starry_22;3,195.19874605289368,140.57262565740183,starry_23;4,154.485304537664,38.90967726271125,starry_24;5,592.4994533190121,539.0834950066289,starry_25;6,669.2035347662958,689.1395717663385,starry_16;7,506.99038986251446,333.15338482164543,starry_17;8,608.2731316999767,825.5000508041305,starry_18;9,183.99739323680197,481.4861106951178,starry_19;10,189.69327250243623,294.3597360711187,starry_20;11,530.2235814850864,227.30618079414702,starry_11;12,520.6184088455441,342.3573214045675,starry_12;13,374.3719927505816,594.2367583296945,starry_13;14,320.8939629703594,406.42629460842335,starry_14;15,440.6292407454587,714.2819293956935,starry_15;16,338.3121758442789,120.4010372983084,starry_06;17,70.43869332718576,749.8173889791842,starry_07;18,217.36373217567933,136.8935919640941,starry_08;19,549.1318678324029,851.0887865344413,starry_09;20,177.8464180043357,76.4898132723684,starry_10;21,183.7690172286333,242.13334986192567,starry_01;22,953.2313078086735,422.25445418755174,starry_02;23,194.51193708736864,847.8957615822283,starry_03;24,464.2572556847335,766.5070696088669,starry_04;25,256.17237034681045,296.28595422134305,starry_05; 
